,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
10,0.4136193131184669,0.003146824097339831,0.05342012228797147,0.13888286808747416,0.6747138548915954,17.745251426686945,0.03348114601290089,0.01607924478341981,7.922879429003305,0.023392445081156933,0.20686426764796118,-12495.738389660282,0.04,0.004996348422447183,2.859629657607675,8.581310661169875,-9.61612427899566,0.4164566763796514,-3.8061477130923227,-9.413194624414825,-9.14412074423761,-1.0259272825702137,-2.9585020530254242,0.07581490985660848,0.08676872917794821,0.012785646019252288,-1.698162170846351,-0.9999918122787768,0.004339473539551578,523302.5573995829,0.01730665744050851,0.017869289121185156,-0.9761594090501104,-2.998656407641444,2038.5487071593716,0.0048842454177180205
11,0.0674813762553502,0.0011150867354037786,0.031940598257264,0.08188169274876322,0.367943751179056,14.815109795852296,0.020948911591134215,0.013665224448817372,2.5743529232316944,0.014649546084303402,0.09318390305326194,-12531.910746575368,0.0,0.004762280685399631,2.7098077032278183,8.506393484209182,-9.76348636362493,0.41576576600384835,-3.8098572033160214,-9.542498372565504,-9.169611623275284,-1.0261107713008721,-2.9828239317380447,0.0318429463257181,0.04899161060963848,0.01048214530576932,-1.7194725739509367,-0.9999980000900763,0.004251364399153933,116149.69290473782,0.0031900342039973295,0.009864192693553068,-0.9811570315851691,-2.9996676107818847,2035.1403622162957,0.0035913904881692328
12,0.020120415526239527,0.0009042910698574502,0.021277694698194925,0.050502595075156746,0.1759937133236638,11.954019606891515,0.012654902700914628,0.013324004896322178,0.5585568763413933,0.009921276500399678,0.07059596996847069,-12533.432410902005,0.0,0.00422050405406927,2.592529370678632,8.406521478341617,-9.787791428233048,0.4134402478718841,-3.8125151744787376,-9.609766873619447,-9.32829200565285,-1.026773942893099,-2.9960016393366824,0.02132563033928014,0.021045078378051318,0.007061352071964316,-1.7266078038460422,-0.9999993423773155,0.003789526102802556,76445.27756214608,0.0009092497107010788,0.0048373874237602,-0.9823514527715936,-2.9998241925779103,2029.6094270005292,0.0026315198363911787
13,0.013198949246468387,0.00011960829229884951,0.007523687258995171,0.014960204465954176,0.08267210970635587,10.513605850820245,0.008699856895799489,0.011036968078537353,0.1689010334555234,0.005924417728615644,0.04342214287384387,-12533.748148092833,0.0,0.003883335333777307,2.5821038934237546,8.35730493829192,-9.82810946078537,0.40944758077252885,-3.815521650141503,-9.833711227103901,-9.37131209961639,-1.0279861399909236,-3.0119226834931307,0.008568544450905905,0.009056674812405461,0.005772286648886148,-1.7367906542267517,-0.9999996262310815,0.003728516341544034,40866.861127861404,0.00012698115463058546,0.003667976303831648,-0.9836172023016649,-2.9999055694717707,2021.8797934720446,0.0024886512495247005
14,0.006996026623192572,6.843993379202828e-05,0.0053677274774106285,0.0026122417090916473,0.046612310133843496,9.312678246961807,0.0032881725043358485,0.00912612233443959,0.08386746365133088,0.005334306693350142,0.038115767969881705,-12544.49398442452,0.0,0.0038041908661044727,2.472714424404674,8.221227130945485,-9.843508589267556,0.4083000321964536,-3.8201202307530595,-9.849938710667242,-9.417205010476422,-1.0289549388544876,-3.025469276909813,0.0034037539928891995,0.0021304482546957385,0.005059719885084458,-1.7459143815831217,-0.9999997813500845,0.003599886306600667,15150.282254236383,3.019119380738289e-05,0.00043286909268333855,-0.9863566099370338,-2.9999636460013965,2018.4207930789753,0.0012182870800967994
15,0.002041465338494243,2.541353679994529e-05,0.0032407522290196942,0.0010904860948233086,0.02730914561578586,7.08850773549923,0.0020888911649817182,0.008510571197841071,0.022385584104689916,0.004461624265168655,0.03150363742011618,-12554.423198459863,0.0,0.003322666858690621,2.3249412214550738,8.166223067973874,-9.880917415979116,0.4075561813466949,-3.821016510316148,-9.879796887854774,-9.454954805293603,-1.029299487232987,-3.0332440983537894,0.0022773332963022894,0.0007781861685463398,0.0031572695391715927,-1.7545798774108905,-0.9999999776302709,0.0035833581899648993,5995.892447159366,4.978426452706408e-06,8.043781769402236e-05,-0.9869402092895733,-2.999986150677609,2011.7449031014537,0.0009047700616555765
16,0.0005224968595827688,8.312502512666242e-06,0.0011708358920475526,0.0009725422097928683,0.01587212124398614,5.016664826990288,0.0008829562497064907,0.007868130756996073,0.014851371438470313,0.003962782514812266,0.02882328858449939,-12560.166912703544,0.0,0.003175216732227585,2.2720280715716337,8.11021645567991,-9.904880855309855,0.4072888107877771,-3.8239156291515526,-9.908331342002159,-9.4807289166822,-1.0296502663389042,-3.0399022008226506,0.0001240984773113053,0.00013239705527433586,0.002214131697280527,-1.7591038270206325,-0.9999999930789701,0.0033406148258562705,2892.703367637261,1.150729604517675e-06,3.923520731902698e-06,-0.9870279458081419,-2.999999739460325,2008.3808174727537,0.0008024863171162997
17,0.00022918424068408175,5.028221223213336e-06,0.0004160359912978784,1.158885381805419e-05,0.009851151914851695,3.6263934045163144,0.0004417369082422702,0.007186338630072223,0.003711291966968729,0.0037620701371712177,0.028545732460506748,-12560.387327767836,0.0,0.002868498616104948,2.197771909826055,8.082109317598318,-9.926566626422963,0.4055299945815456,-3.825244161405746,-9.991170679875596,-9.518775534479225,-1.0297725969858866,-3.050017798663651,8.282893716302106e-05,7.714467385447276e-05,0.0015270320209039053,-1.7606825170534535,-0.9999999962277863,0.0030964618180315475,1288.5979391099152,2.1414039624190196e-07,2.6970401147292016e-06,-0.9885836434973989,-2.999999844230582,2004.5968977470695,0.0007201875486151594
18,1.9995695147529746e-05,2.533655289127523e-07,0.00014892260783094357,3.991454595173583e-06,0.005532092600852124,3.4138473557689166,0.0002560964278896643,0.007170985350453166,0.0004880866929064889,0.0035351393366862376,0.026076355870187397,-12562.362522001056,0.0,0.002713322588303252,2.00404088266937,8.054182370058255,-9.928772004499596,0.4047198066118106,-3.826682393895011,-9.99928495548241,-9.534563368418478,-1.0298977020091835,-3.0609164753531855,2.9574181105929775e-05,3.2560686123939524e-05,0.0012999954843928739,-1.7664544461610416,-0.999999997934555,0.0028817616322226337,699.5978651712538,8.248596603310787e-08,4.1435622219721925e-07,-0.989028799675801,-2.999999985415312,2003.555457046016,0.0006604211235880628
19,1.6667091664742906e-05,6.434404745903067e-08,6.75457655970213e-05,1.4500322331412186e-06,0.0029878343645549526,3.3161602643802763,0.0001316510731616385,0.007147901379728728,0.0004765818887693104,0.003374465782316816,0.024380415334170596,-12562.46021872669,0.0,0.0024481153570352116,1.881705546391746,8.016459218434154,-9.966594992579711,0.4039424285489693,-3.828238427426432,-10.092123824000106,-9.745719893644916,-1.0303816060438102,-3.0691269125513037,1.732830784431805e-05,1.8410599597072037e-05,0.00035861522621054,-1.769564822779788,-0.999999999794915,0.002869571340484657,433.87880168022934,1.9954968712987408e-08,1.3341673471642766e-07,-0.9921707972769918,-2.999999994803413,2002.3988163044635,0.000592515875678382
20,8.337351682776246e-07,4.0928442750498564e-08,4.014854295634862e-05,5.517187966597171e-07,0.0018423483037917534,2.7278914427669965,5.2079929591427e-05,0.007147901379728728,6.720501889511698e-05,0.0032816218699775156,0.023015822501892796,-12562.672269624964,0.0,0.002361994780864836,1.807059520951647,7.999716951430854,-9.986779297904695,0.4034118120904712,-3.829211690802522,-10.212152543728456,-9.791637466472118,-1.0304392774810442,-3.076968934983805,8.813615332566405e-06,3.68235492804818e-06,0.0003335000482082663,-1.7715103997542265,-0.9999999997975634,0.0028665024134867014,186.4090577351936,1.2525863697376849e-08,5.560308963010545e-08,-0.9932107590554657,-2.999999996402027,1999.857123200603,0.0005390402867082885
21,7.98080352642406e-07,3.6203726452299636e-08,1.836663054421095e-05,1.2154151025178805e-07,0.0010567110911835409,2.713872679033441,1.9221851572580522e-05,0.00700241569202947,1.1847689203638003e-05,0.003069505150166199,0.01857491345633413,-12562.906090047243,0.0,0.0021715584546790254,1.7715834787432003,7.982895596183363,-10.044080569843816,0.40333050457307124,-3.830691975702787,-10.22811991849941,-9.836550258712235,-1.0305121246452194,-3.082577546765105,7.851140321660734e-06,1.9804797787322113e-06,0.0002858686495186061,-1.7720228032293337,-0.9999999999974618,0.0025561259269720736,3.0981498309076683,1.0275242172674837e-08,2.8866262785528518e-08,-0.9941920200679307,-2.9999999995583035,1996.1230808832784,0.0005236614880843725
22,1.6894619086890192e-07,1.228903663275105e-09,1.1022086419192334e-05,2.6349528341462757e-08,0.000534783478254993,2.5025412138349865,7.302823332236094e-06,0.005948905364223068,3.3096108688078353e-06,0.0015988592360686785,0.015373373304466335,-12563.207172493818,0.0,0.00198071954525344,1.7707665096352714,7.956841305994322,-10.045530540841332,0.4031777387662393,-3.8315238384336787,-10.232919365444877,-9.85511636691362,-1.030603127744491,-3.089693813395408,5.65117692314033e-07,1.4816364535029605e-06,0.00024875229223161074,-1.7727994974758188,-0.9999999999994975,0.0025378310045090415,0.370600713588267,3.9191097189750224e-09,7.644755996575082e-09,-0.9947258323608921,-2.9999999996585816,1993.582299734769,0.0004908629100909205
23,5.253386794030641e-09,4.0575422133315443e-10,6.848000479369176e-06,9.0225137561184e-09,0.0001866348703256107,2.482540144984129,2.1741530592686076e-06,0.0056968706961286,1.371704502574237e-06,0.0013578684734626301,0.014461232161335394,-12564.660129055246,0.0,0.001778324921346004,1.5925138562704355,7.932413435711453,-10.048152906930014,0.40300538209330655,-3.8316067395329068,-10.278140692809215,-9.856199402167444,-1.0306386133634942,-3.095322198263699,5.621369572377784e-07,2.998084232392578e-07,0.00024410469638296784,-1.7745376786042288,-0.9999999999999377,0.002534005706995117,0.09453363012845262,4.866434366590511e-11,3.7171537940971197e-09,-0.9948733484637624,-2.9999999999553126,1991.4565413226128,0.0004442368782090907
24,2.206405425929845e-09,3.7446206135882676e-11,4.459475792533141e-06,1.5779840678575852e-09,6.53405854096953e-05,2.3758058663535375,1.2441736891291717e-06,0.005357727755043524,6.746357300629325e-07,0.0013150559247571937,0.012953226385093622,-12564.82028527546,0.0,0.0016263343548570286,1.5862933870354379,7.921037120303466,-10.049456767997533,0.4027070143581822,-3.833184763264734,-10.279381245834065,-9.917093847896034,-1.030660769520872,-3.1022221519649436,1.3745051257719962e-07,2.2426445236310282e-08,0.00023287155136068503,-1.7746531930930833,-0.9999999999999996,0.0025296580901471135,0.059080306706679526,2.589599645830276e-11,2.899876106354677e-09,-0.9967180787839541,-2.999999999981544,1989.0978636851278,0.0004275841028580134
25,2.8598301047009144e-10,4.294022915019014e-12,3.2271830814956105e-06,4.917721030395228e-10,2.5247393564660178e-05,2.112772074000251,6.540822518606713e-07,0.00516785406630501,1.9141499649811544e-07,0.001312003528582273,0.01261334108618769,-12565.689492178908,0.0,0.0014707950190818609,1.5841512042612593,7.91878849738833,-10.056411240942834,0.4026775772406245,-3.8350338808992173,-10.281141068494653,-9.948989582691762,-1.0306970584366686,-3.1137252558443866,9.420033565253782e-09,7.544490695187045e-09,0.00021502132864748317,-1.7756645910030824,-1.0,0.0025295958870097325,0.012554047437178155,1.7593737577925593e-11,4.1737567877334445e-10,-0.998627524522062,-2.9999999999896256,1986.2137153899075,0.00040899529328130993
26,2.474674165389238e-11,3.5547387255974174e-12,1.4270154882645158e-06,1.0895107482866706e-10,1.3627771439598545e-05,2.1089358607271906,1.318302458504126e-07,0.005066428797705504,2.4405246664195448e-08,0.001122604950017409,0.01248582588307121,-12567.584599763462,0.0,0.0012766643685038711,1.5741987368800197,7.911390518839979,-10.056770552321336,0.40257361548580123,-3.8353323610194865,-10.286391972125438,-9.95780884129671,-1.030714887407066,-3.1175974468775816,5.0120505607033995e-09,1.6565315136968593e-09,0.00017469910408217013,-1.776074862368501,-1.0,0.002500699498852925,0.012476730768683497,4.02693434153889e-13,2.252805031778174e-10,-0.9986570970109852,-2.999999999999732,1984.6301127423235,0.0004065467675642279
27,4.499445692334427e-12,1.1968381841143127e-12,1.3779513983003256e-06,1.1409087008473761e-11,7.941813325708081e-06,1.9808311090048054,4.544334699108541e-08,0.004506714921389572,5.248850790007558e-09,0.0010392852371440408,0.01236699778101002,-12567.59248198203,0.0,0.0012017571455081135,1.565331642394546,7.910182215151874,-10.064447826971257,0.40242984825634,-3.8356335890624798,-10.290191852137932,-9.963699786086474,-1.0307254037337406,-3.123372236568981,2.167375196767674e-09,1.064822762115524e-10,0.00014992775706670032,-1.776745654292454,-1.0,0.002462884761021703,0.00039567574587926244,1.0522693827397234e-14,1.3854854765599067e-10,-0.998717157376571,-2.9999999999999396,1981.6643465316683,0.00039945419415410836
28,8.663791980327862e-13,1.3393730569077889e-14,1.201681240505792e-06,1.5286460985919348e-12,3.799226785847979e-06,1.3313791036503457,9.694711753944968e-09,0.004218906311409716,2.2945975344509975e-09,0.0010124572874662232,0.010559635968432625,-12567.728232304493,0.0,0.001197750200420868,1.4850110049404048,7.908900388826853,-10.065160878277954,0.40183618096253015,-3.8370010578574467,-10.293625780639946,-9.9674844189355,-1.0307453610454997,-3.1250308008792462,4.403998983963033e-11,9.346661160676521e-11,0.00013557943637632536,-1.7776131570767841,-1.0,0.002461586029134082,0.00022640462036495356,3.5571545708990015e-15,2.2121602347734794e-11,-0.9987235568713146,-2.9999999999999942,1979.0588750243553,0.0003819363270307704
29,7.735145403640383e-14,1.1546319456101628e-14,3.117513073824796e-07,6.195177704171328e-13,9.003611080995628e-07,1.212080945850186,5.522546052493263e-09,0.004207277979745517,4.1255817686426684e-10,0.0009490734283984886,0.00892607778658851,-12567.796625574649,0.0,0.0011925361172404531,1.4827353358647994,7.906379914743595,-10.065697036126608,0.40149834839951315,-3.8371719411014498,-10.297646551756396,-9.981943849229388,-1.0307507970963041,-3.128529120257121,3.605452180633353e-11,2.873483821306152e-11,0.0001174383690416504,-1.7786866091241762,-1.0,0.0024613898919524646,5.803096943627465e-05,1.3500311979441904e-15,2.171983012259022e-11,-0.9987246222307467,-2.9999999999999987,1977.3058518065911,0.00037503032145032723
30,3.1575854735278675e-14,6.394884621840901e-16,2.2839439575150778e-07,3.071276566402048e-13,6.43749948790485e-07,1.1643849329744111,1.476167462151754e-09,0.004069814507987147,1.508724412828268e-11,0.0008858835494039109,0.007449936680658866,-12567.920886159283,0.0,0.0011896081758834135,1.451126666531128,7.90537685431398,-10.066658297980858,0.4011768035913855,-3.8387194374195053,-10.30548389218269,-9.982444695732408,-1.030765379249734,-3.13407096472849,3.2923837706447696e-12,2.296832597288935e-13,0.0001100304031834428,-1.7787351762021977,-1.0,0.002461170467128697,2.1332739272147966e-05,3.8191672047105384e-16,6.83023669877719e-13,-0.9987247919872201,-3.0,1975.885765806097,0.0003253125158376769
31,8.35087231586566e-15,6.394884621840901e-16,9.410202936876999e-08,9.281020396656459e-14,2.5868158681185193e-07,1.148854340045092,9.699539237165112e-10,0.003881706126264153,4.2682076434316264e-12,0.0007295437827793572,0.007156187957846897,-12567.924716146537,0.0,0.0011596798605419106,1.4159474188826942,7.905016003997288,-10.066964860409001,0.40105522068577576,-3.838886427610169,-10.307500848431685,-10.004979428767063,-1.030860441248872,-3.140806211780748,1.6926067439112504e-14,1.8029062680115907e-13,9.155263213324211e-05,-1.7790357647522403,-1.0,0.0024610845105091385,1.356498180400391e-06,7.327471962526034e-17,6.795525856892994e-13,-0.9987248917866245,-3.0,1974.4928054143568,0.0003141792440311386
32,5.022417537521005e-15,7.105427357601002e-17,2.953779757675079e-08,3.985034524589537e-14,6.874202949889106e-08,0.9581760310040601,6.729374977855079e-10,0.003733167141262877,1.91148014245462e-12,0.0006540677200693612,0.007142895627980209,-12567.940603069535,0.0,0.0011452573642064428,1.320416543718843,7.901988427233415,-10.067293618219267,0.4008152804729076,-3.8390365991300985,-10.30827370770961,-10.013305992444367,-1.0308681711094985,-3.143396563456521,1.8609069274375343e-15,1.7852669903421654e-13,9.155175672078108e-05,-1.7794052182191373,-1.0,0.002460755692013429,7.256373648447464e-08,0.0,3.236126909373117e-13,-0.9987248993773707,-3.0,1972.9850590358444,0.0002765920574281109
33,9.570354123605019e-16,3.552713678800501e-17,1.8191456607752344e-08,7.283063041541026e-16,2.069234294055375e-08,0.9364797522937556,2.522616955464421e-10,0.003625087780372809,2.464314595664775e-13,0.0006499390531645092,0.00697209157146508,-12567.960598292646,0.0,0.0011324783027905246,1.3203516969341027,7.901787068301233,-10.067307016130341,0.4004007222736821,-3.839757576427597,-10.32552500732873,-10.01339226254186,-1.0308857974466652,-3.145744110528046,5.228146861527126e-16,7.100429539667535e-14,9.0019712792893e-05,-1.7829407032306488,-1.0,0.002458030391416538,2.3326158913913726e-09,0.0,3.0518219787105195e-13,-0.9994704858317516,-3.0,1972.2859243226048,0.0002657503644742874
34,8.565231003552049e-16,0.0,5.338339281735216e-09,3.1308289294429413e-16,1.200773408083715e-08,0.8263863496873296,2.0166858358003833e-10,0.003609446798936152,4.726944159737039e-14,0.0005983194957006639,0.0067669444048650855,-12567.99324596526,0.0,0.0011044554669703808,1.2412913246812791,7.900251798472562,-10.092766193391443,0.40039137799727237,-3.8399431722512354,-10.32830467343383,-10.022239182240925,-1.0309414952560372,-3.148443841043267,1.995137526599558e-16,6.0749326658348616e-15,7.908244445990004e-05,-1.7906804049085931,-1.0,0.0024579683190428816,7.762699089689675e-11,0.0,2.672632931632974e-13,-0.9994704859529532,-3.0,1970.9068673639513,0.00026390234170922086
35,2.6348570543894085e-16,0.0,3.1477249429201494e-09,0.0,4.774004591876025e-09,0.6988041911710309,1.1521367460037425e-10,0.0035142257255527036,1.4499453792130404e-14,0.0005778832984507445,0.006647250452466632,-12568.002989301793,0.0,0.0010879886410526144,1.2412699166401162,7.90009560480618,-10.094127707253854,0.40015790300602894,-3.840227469544821,-10.3318961297623,-10.034533999781658,-1.0309491193537834,-3.1541173010735797,1.397818464195743e-16,4.756725402386428e-16,7.861243307545263e-05,-1.7918789094456746,-1.0,0.0024578188459785243,2.403513289031269e-11,0.0,2.629779559664139e-14,-0.9998388772267107,-3.0,1969.767159259136,0.00026375550183492015
36,1.7601204148341214e-16,0.0,2.2233217755740496e-09,0.0,2.808886170411723e-09,0.5706024667865732,4.558428500665494e-11,0.003262013144496486,1.0919581263305083e-14,0.00048173897091911605,0.006263819774249247,-12568.05997509515,0.0,0.001066815719411756,1.2043082015151365,7.898505180241048,-10.094686775960795,0.40013436890975834,-3.8413167489996414,-10.336321658153931,-10.035061102263219,-1.0309977359837923,-3.155251690116974,1.704945803133973e-17,9.715538921080733e-18,7.570127514457187e-05,-1.7921177944545053,-1.0,0.0024574769425342834,1.3414960623493003e-11,0.0,8.637728797563335e-15,-0.9999755087020316,-3.0,1967.4455312536256,0.00025636360891479555
37,1.5186267514374754e-16,0.0,3.451564545287056e-10,0.0,1.5501971855412409e-09,0.5651652293412827,2.8274668836170023e-11,0.0029971308017979733,1.6892684947074314e-15,0.0004470373420439937,0.006215999979406845,-12568.1169090371,0.0,0.0010397116502167964,1.2038981705487581,7.897588822256246,-10.095695500108846,0.39994692496990053,-3.8417264282441375,-10.336995425984492,-10.036046241949235,-1.0310019753987503,-3.158780074809273,5.0396034100007694e-18,3.491931843646072e-18,7.557789819872067e-05,-1.792970528703535,-1.0,0.0024574764838921205,4.459569828230764e-12,0.0,8.616395959986472e-15,-0.9999999500598216,-3.0,1966.0578238682322,0.0001916904966538611
38,1.7456359396016037e-17,0.0,3.334413811728609e-10,0.0,8.637319217385004e-10,0.5574429035968553,1.6806622824834473e-11,0.002892900968446359,1.9520959174933196e-16,0.0004238856932535705,0.006017035669972838,-12568.142339962915,0.0,0.00102193231403646,1.1978234079726342,7.8950822062794375,-10.095755101672584,0.39982818100183953,-3.842189249323115,-10.33711317114102,-10.041103651881054,-1.0310434569865203,-3.159827368963572,1.3715396770561824e-18,2.6881514679944046e-18,7.379411509553367e-05,-1.7931589164540844,-1.0,0.0024565860465472844,6.227150095913549e-14,0.0,5.560103538819696e-16,-0.999999950059915,-3.0,1963.8858610764512,0.0001717910604443031
39,9.138013996613096e-18,0.0,1.590212583835182e-10,0.0,4.5692127465802307e-10,0.5413050584156212,9.879476403896792e-12,0.002853756539931257,2.063061311089037e-17,0.0004167424060144078,0.004381912477673575,-12568.149541864697,0.0,0.0010192439154305551,1.197761771483101,7.892628040252905,-10.096167151298964,0.3997291910089753,-3.84239803921508,-10.344598667011473,-10.049908236477988,-1.0310740511319454,-3.16107796388334,6.292377943643268e-20,5.858101963493428e-19,7.144351399396368e-05,-1.7938026429597729,-1.0,0.0024565663807652894,4.481458876746002e-14,0.0,5.5577075521689e-16,-0.9999999881242578,-3.0,1962.3782379298586,0.00015238308538114177
